attachment_count,attachment_exe_flag,attachment_flag,auth_request_score,bcc_count,body_excl_count,body_html_ratio,body_length,body_link_count,body_suspicious_keywords,brand_in_path,brand_in_subdomain,brand_in_url,cc_count,count_and,count_at,count_colon,count_comma,count_consonants,count_digits,count_dots,count_embedding_domain,count_eq,count_excl,count_http_token,count_hyphens,count_letter,count_path_components,count_path_from_domain,count_pct,count_qm,count_semicolon,count_slash,count_special_chars,count_star,count_subdomain,count_tilde,count_underscore,count_vowels,count_www,day_of_week,dkim_pass,dns_record,domain_age,domain_in_brand,domain_registration_length,double_slash_redirect,fd_length,fear_score,google_index,has_account,has_admin,has_client,has_login,has_login_link,has_secure,has_server,has_signin,has_update,has_update_link,has_verify_link,has_webscr,hostname_entropy,hostname_length,hour_of_day,https_in_url,iframe,is_weekend,links_in_tags,longest_word,max_len_split,mean_len_split,mx_domain,page_rank,path_entropy,path_in_brand,path_length,port,prefix_suffix,punycode,random_domain,ratio_digits,ratio_phish_hints,recipient_count,reply_to_mismatch,reward_score,root_domain_length,sender_display_name_mismatch,sender_domain_mismatch,shortening_service,shortest_word,spf_pass,spf_record,statistical_report,subject_caps_ratio,subject_excl_count,subject_length,subject_qm_count,suspicious_tld,time_domain_activation,time_domain_expire,time_domain_update,tld_in_path,tld_in_subdomain,urgency_score,url_entropy,url_length,use_of_ip,web_traffic,label
0.6797653671926819,0.770964940636133,1.0,0.6283117476013043,0.6193888615645259,0.3318515752975575,0.5124108205506189,0.6974955228197796,0.7115819680560014,0.7488875814762911,0.0,0.0,0.0,0.7352152550472254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8559280266300116,0.7517824618935129,0.0,0.0,0.0,0.0,0.0,0.0,0.6421077562580411,0.0,0.0,0.0,0.0,0.0,0.6418872958465317,0.0,0.0,0.0,0.0,0.6667735516740618,0.48387368247832,0.0,0.0,0.0,0.4827968411023132,0.0,0.0,0.42298767596331854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.558385021642423,0.5464903789852454,0.34638293833805595,0.0,0.8487669932050124,0.6287479143366745,0.0,0.0,0.8426579829079419,0.0,0.0,0.36716611222027956,1.0,0.449541176245519,0.3004752564624176,0.0,0.0,0.0,0.0,0.0,0.0,0.869987183010833,0.0,0.0,0.0,0.0,1
0.0,0.1771385339892823,0.08944364458486326,0.25244756604602103,0.13657948653247562,0.3558232784130375,0.20482671252364648,0.36656955562507454,0.2880041471678083,0.12814769259045752,0.0,0.0,0.0,0.19325558436309498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20013078788825248,0.1706479141205182,0.0,0.0,0.0,0.0,0.0,0.0,0.32136971552722104,0.0,0.0,0.0,0.0,0.0,0.041551802778690805,0.0,0.0,0.0,0.0,0.21196244149311635,0.25225339809444847,0.0,0.0,0.0,0.21429511831982942,0.0,0.0,0.10158066949880007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1792908253281833,0.2725568352041981,0.24473947332286752,0.0,0.21767669154823724,0.35565079097164676,0.0,0.0,0.10753373749738157,0.0,0.0,0.008621383587163411,0.06668223831000275,0.0,0.24781724622741091,0.0,0.0,0.0,0.0,0.0,0.0,0.19899130678420715,0.0,0.0,0.0,0.0,0
0.47317412510156415,0.8092391533215243,0.748811250719187,0.5006266815028848,0.5290533705680259,0.7179119070705641,0.6518969859664351,0.41844036508386373,0.7935145954377507,0.7697728744978446,0.0,0.0,0.0,0.7463864812797936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9930396643283991,0.0,0.0,0.0,0.0,0.0,0.0,0.4192262387145075,0.0,0.0,0.0,0.0,0.0,0.32589497046697774,0.0,0.0,0.0,0.0,0.7520678071222089,0.4834834384633922,0.0,0.0,0.0,0.3946631683817014,0.0,0.0,0.4447933530353435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7750875757188816,0.8237666285298259,0.386684949033985,0.0,0.6079741438146826,0.6707344992665973,0.0,0.0,0.5819871143526653,0.0,0.0,0.7471861826344807,0.47156102036386593,0.8894767931734654,0.9042474722082423,0.0,0.0,0.0,0.0,0.0,0.0,0.7564835319585744,0.0,0.0,0.0,0.0,1
0.8931937758301968,0.2761048761015985,0.666828772515653,0.7513371836934414,0.7201107632681073,0.5291598852036437,0.46180230483259005,0.40904927270005154,0.519269582639533,0.5454278152217281,0.0,0.0,0.0,0.7158889986009526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7524042345320319,0.5536933661110633,0.0,0.0,0.0,0.0,0.0,0.0,0.5840725276839144,0.0,0.0,0.0,0.0,0.0,0.7296963164737054,0.0,0.0,0.0,0.0,0.420982284644803,0.8299707995622878,0.0,0.0,0.0,0.6782412697074368,0.0,0.0,0.8920398005257509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5259138510796165,0.5025651485833378,0.43904912187932454,0.0,0.5800547797886004,0.7847257393460717,0.0,0.0,0.6664685640960438,0.0,0.0,0.5294907764948205,0.7586272557395141,0.9172491953229801,0.5485248715165472,0.0,0.0,0.0,0.0,0.0,0.0,0.8673218048260336,0.0,0.0,0.0,0.0,1
0.386288927893581,0.6014388769142458,0.9683731277497962,0.6418578905719902,0.5583725925428412,0.8229528230456108,0.821992140792587,0.5799000800582171,0.6347418957269323,0.44084362864242344,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7442076692298514,0.6521207616643091,0.0,0.0,0.0,0.0,0.0,0.0,0.5059539250146855,0.0,0.0,0.0,0.0,0.0,0.38716906389192207,0.0,0.0,0.0,0.0,0.5877082272456223,0.5832299459503356,0.0,0.0,0.0,0.7793071828947601,0.0,0.0,0.7144684526284619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5535112024843979,0.7695288904491971,0.7675776843646583,0.0,0.45838756869473973,0.5394182723497789,0.0,0.0,0.7173049915331147,0.0,0.0,0.48542823763376713,0.5801185823687778,0.45060324662227996,0.8631398476981008,0.0,0.0,0.0,0.0,0.0,0.0,0.6920264312853338,0.0,0.0,0.0,0.0,1
0.9078637651583226,0.8004302176867879,0.6168761750679828,0.5060047195478639,0.5803966291129612,0.7453726237530883,0.48543431561100386,1.0,0.5899050715141088,0.6086590729260448,0.0,0.0,0.0,0.8698048447786741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4511612781411354,0.3432635482387151,0.0,0.0,0.0,0.0,0.0,0.0,0.6963450656482101,0.0,0.0,0.0,0.0,0.0,0.5240734356600276,0.0,0.0,0.0,0.0,0.6166047105481386,0.8367933018495828,0.0,0.0,0.0,0.32177241580315163,0.0,0.0,0.5445920957731187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5916588708743261,0.4057776422962122,0.2643315418078682,0.0,0.7676807749910456,0.7977649255731566,0.0,0.0,0.9132917706553753,0.0,0.0,0.43867711777230584,0.7164895671333515,0.444828006378074,0.4540300082138079,0.0,0.0,0.0,0.0,0.0,0.0,0.6488864486882336,0.0,0.0,0.0,0.0,1
0.7176242183851125,1.0,0.6591650846187493,0.7344571188167757,0.5796061461184778,0.9620196842871841,0.5099419655064182,0.24315916458863635,0.4200954810521038,0.45651347339354365,0.0,0.0,0.0,0.4568767201042518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36198498873824425,0.8473403698648444,0.0,0.0,0.0,0.0,0.0,0.0,0.3301989266115778,0.0,0.0,0.0,0.0,0.0,0.8326717052172508,0.0,0.0,0.0,0.0,0.7210787216183039,0.47043456193376626,0.0,0.0,0.0,0.8238520662957369,0.0,0.0,0.6777736405874633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7816406369807919,0.563678052315012,0.5691365758228307,0.0,0.5550040914515005,0.4913161646704698,0.0,0.0,0.6232729217669806,0.0,0.0,0.8233936057119814,0.6147538579705895,0.6577393711705177,0.5592072608491604,0.0,0.0,0.0,0.0,0.0,0.0,0.5093858236683337,0.0,0.0,0.0,0.0,1
0.06174921182906959,0.1207106516194259,0.03689906887665663,0.2512187772176486,0.0,0.05005231559794497,0.0,0.22439341043514055,0.1799087929722372,0.06884973564536956,0.0,0.0,0.0,0.2953991960028272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08311528271120942,0.12214612352086143,0.0,0.0,0.0,0.0,0.0,0.0,0.006725562719360423,0.0,0.0,0.0,0.0,0.0,0.16682589688190905,0.0,0.0,0.0,0.0,0.1690726908792179,0.2662964222474453,0.0,0.0,0.0,0.21092551621734143,0.0,0.0,0.23301868195338016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.215612769571443,0.27044557040814776,0.0,0.0,0.2105261538632885,0.07953793221390514,0.0,0.0,0.1343486296461237,0.0,0.0,0.25474307551656833,0.30661878724056557,0.23399405995920283,0.12956484174808508,0.0,0.0,0.0,0.0,0.0,0.0,0.10638941122113002,0.0,0.0,0.0,0.0,0
0.7225293428630124,0.35148552680137524,0.3818831516752897,0.39354217323567486,0.9043531428475412,0.5623573241507062,0.5797476148411844,0.9039213181731545,0.5153366286585386,0.7704115272857514,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5822193875799956,0.7842393502788048,0.0,0.0,0.0,0.0,0.0,0.0,0.7743217168284943,0.0,0.0,0.0,0.0,0.0,0.38345906272500946,0.0,0.0,0.0,0.0,0.7421488007442572,0.6482669866199948,0.0,0.0,0.0,1.0,0.0,0.0,0.9218025083252475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7770519631859716,0.5973083848330094,0.8710553654254692,0.0,0.45434252149743914,0.6382921355427851,0.0,0.0,0.6763547413052277,0.0,0.0,0.9000147904322477,0.758647433358158,0.5907831371882107,0.7644313719513104,0.0,0.0,0.0,0.0,0.0,0.0,0.6940483562913347,0.0,0.0,0.0,0.0,1
0.8576743828698904,0.4630325067687384,0.5716426225394733,0.44334307678956564,0.9317667974481508,0.6074904589801136,0.4376991400995842,0.6610193577241172,0.2662449983737205,0.9260349060550652,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5122344445985991,0.3621487344904586,0.0,0.0,0.0,0.0,0.0,0.0,0.8827592458126444,0.0,0.0,0.0,0.0,0.0,0.8312710437578855,0.0,0.0,0.0,0.0,0.6964500627922275,0.554355279717158,0.0,0.0,0.0,0.8614829840403407,0.0,0.0,0.6889858998567803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41565955634032314,0.4672501161925725,0.658235380709113,0.0,0.7091671603488855,0.5273620151015909,0.0,0.0,0.7334148027659632,0.0,0.0,1.0,0.5299278638658551,0.3666247693015262,0.23049067338607426,0.0,0.0,0.0,0.0,0.0,0.0,0.7235290557919164,0.0,0.0,0.0,0.0,1
