attachment_count,attachment_exe_flag,attachment_flag,auth_request_score,bcc_count,body_excl_count,body_html_ratio,body_length,body_link_count,body_suspicious_keywords,brand_in_path,brand_in_subdomain,brand_in_url,cc_count,count_and,count_at,count_colon,count_comma,count_consonants,count_digits,count_dots,count_embedding_domain,count_eq,count_excl,count_http_token,count_hyphens,count_letter,count_path_components,count_path_from_domain,count_pct,count_qm,count_semicolon,count_slash,count_special_chars,count_star,count_subdomain,count_tilde,count_underscore,count_vowels,count_www,day_of_week,dkim_pass,dns_record,domain_age,domain_in_brand,domain_registration_length,double_slash_redirect,fd_length,fear_score,google_index,has_account,has_admin,has_client,has_login,has_login_link,has_secure,has_server,has_signin,has_update,has_update_link,has_verify_link,has_webscr,hostname_entropy,hostname_length,hour_of_day,https_in_url,iframe,is_weekend,links_in_tags,longest_word,max_len_split,mean_len_split,mx_domain,page_rank,path_entropy,path_in_brand,path_length,port,prefix_suffix,punycode,random_domain,ratio_digits,ratio_phish_hints,recipient_count,reply_to_mismatch,reward_score,root_domain_length,sender_display_name_mismatch,sender_domain_mismatch,shortening_service,shortest_word,spf_pass,spf_record,statistical_report,subject_caps_ratio,subject_excl_count,subject_length,subject_qm_count,suspicious_tld,time_domain_activation,time_domain_expire,time_domain_update,tld_in_path,tld_in_subdomain,urgency_score,url_entropy,url_length,use_of_ip,web_traffic,label
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3752338661417629,0.17664327254968992,0.0,0.0,0.15012195291557415,0.12045058150157839,0.15082324123026386,0.20688977577842316,0.2075969549548303,0.29606054393291104,0.1492539599865815,0.210095094597083,0.008010200407561757,0.5052796477589157,0.24066002549789414,0.0,0.34283812365694055,0.16111889762675743,0.5074311321958156,0.41214655953866597,0.07646005825089862,0.0828256006288963,0.0,0.1928374852275398,0.0,0.0,0.10246931687684148,0.27896652024385443,0.6049051083659532,0.11677775642224623,0.0,0.0,0.21324263778034053,0.14818403279649392,0.2061382877535008,0.10542344969447104,0.19248554197919623,0.2047296069847672,0.0,0.22787522810963645,0.11534959468182562,0.3115629802195329,0.26214130470270747,0.11121182968374425,0.0,0.1305199179620279,0.28408351765300077,0.347618440942706,0.5421123280736573,0.0,0.0,0.1788995490172998,0.29225010338014107,0.0,0.0,0.31568186533622505,0.17299527064773207,0.0,0.1460562977356498,0.12149429671331509,0.22401315902764832,0.2720212697643165,0.2134765099572132,0.2682497827597231,0.1038376669713211,0.0,0.08497127881482332,0.034882632172719114,0.11949395906886578,0.13228551487361004,0.24351071377920228,0.0,0.37179786424045946,0.0,0.0,0.0,0.1525884516722707,0.0,0.0,0.161091624111383,0.007723714145655036,0.0,0.28493613133065293,0.449491666498965,0.0,0.0,0.0,0.0,0.5953431966725397,0.2023229919986391,0.14772644705246876,0.07878689159677321,0.24924708619419472,0.2677789109278974,0.0,0.0,0.0796118475237244,0.28474691449563816,0.5782947371505893,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17351959027277658,0.19895911079837167,0.0,0.0,0.12195266659955287,0.1855052058756136,0.24217727256220267,0.4431965615290777,0.0,0.25455832355003105,0.27820217325445534,0.1950221965746674,0.16082632755141849,0.19978452395474738,0.30713840354967864,0.23511823643454904,0.18007672840392772,0.062350116641298414,0.26872612433639903,0.21089512522879303,0.14138249725648336,0.11856157059917591,0.0,0.0,0.2140733697440292,0.24396575939320148,0.35253224045162335,0.2234530098303081,0.04301493670472553,0.14063707091172434,0.0,0.0,0.22892934628974265,0.34998784593931764,0.0,0.2680821110959697,0.2454740379341492,0.2679830941036159,0.0,0.04367912183618006,0.11213151815520424,0.0,0.6091835664924843,0.024864293431001466,0.0,0.08070811512641247,0.3188188809194867,0.2136997796255912,0.25367130401421134,0.0,0.0,0.0,0.06924555282020844,0.133092256101298,0.0,0.21975318761438759,0.013985475691406846,0.0,0.07752398058321561,0.11634204575635655,0.24444995706637407,0.02057520562647977,0.2770605894730952,0.0,0.019635341909808257,0.23005181338492625,0.11498023675256035,0.0006102938327235685,0.0,0.4463626373944708,0.45990077639575855,0.07376750122479397,0.2718346652116203,0.0,0.0,0.0,0.4257391992188757,0.0,0.0,0.18983018783101735,0.1141711327568732,0.0,0.0,0.09823844750315254,0.0,0.0,0.0,0.0,0.0,0.29548213378922766,0.0014749788744594927,0.01591202472744732,0.26316228685662396,0.07890704508717133,0.0,0.06592900417925221,0.42154321621301605,0.4175994216990244,0.15991065255187636,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5407281880830823,0.6173642306752134,0.39376886380920545,0.0,0.8344806428785863,0.17550349501467286,0.09284411522287148,0.590500519689353,0.5724421360533268,0.49160507373414386,0.6975665666890626,0.6593205461138596,0.585265478357571,0.6331638658757996,0.9131575106088341,0.5926934607038246,0.716214631467418,0.21328833875530534,0.5493437724632778,0.6821829080246684,0.8016593451173024,0.5704960528784135,0.3724383244314499,0.6144000494529358,0.6078629978534049,0.36457571124129956,0.38445093789797213,0.2049730826106654,0.3776761471525815,0.6400363387699708,0.0,0.0,0.45466292915250084,0.47756533533507034,0.5227858301935496,0.37960087570144535,0.5968783438516976,0.7873742048062707,0.0,0.46701679073821456,0.868130946960882,0.32613094619336885,0.5329035730484892,0.7453836743975156,0.0,0.8084071317579393,0.34721876994551837,0.29117819487533936,0.96538316439328,0.0,0.0,0.9332227416233796,0.6744028274392776,0.4395474514741068,0.0,0.6253986445301264,0.4510130292710716,0.0,0.26752830309690284,0.7559002972548577,0.5861580224324193,0.8130769140377152,0.9409751308120001,0.754050650912955,0.6578596489783911,0.9182808370594706,0.3546537902043449,0.7728723181508683,0.6812533297707977,0.7521683732155425,0.7311458633625103,0.6681717708188836,0.6148589872073134,0.0,0.0,0.0,0.5535337648999167,0.0,0.0,0.5041299188920817,0.8622952828221543,0.0,0.3302914224236387,0.6396543310334034,0.0,0.0,0.0,0.0,0.9607502807108657,0.2738401429429311,0.6958340195456371,0.606070856034976,0.7100820383849916,0.7181012288654479,0.0,0.49681643120424174,0.6677731560065948,0.8535609375619513,0.32391667412000025,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6561265741372146,0.6292531398409678,0.44708333402660927,0.0,0.4376887659325254,0.5218785449856393,0.5742718047532783,0.8525124218359583,0.8747599272492552,0.5922106934388185,0.4933579939356575,0.4705791265386735,0.46471111210989835,0.3971398747054369,0.4653952350819552,0.3236900154006782,0.7861284700380007,0.116844686515431,0.5889843255522592,0.25359156748848377,0.6262651522118152,0.6552421868786634,0.5634520693378307,0.6163112940368871,0.762201923783334,0.7298251813178125,0.8460865770525264,0.4423261366713289,0.4092308179275649,0.9168923173787792,0.0,0.0,0.8322881643237182,0.7290414864903751,0.2709646036618926,0.21488859914039302,0.7945040154798807,0.689404071722269,0.0,0.4429376410035862,0.5106242369803063,0.845187553043735,0.6748610116549564,0.4133256143603243,0.0,0.45620390518792425,0.735719682679244,0.7125382596874368,0.743273150892756,0.0,0.0,0.5001004069276456,0.3092338302310075,1.0,0.0,0.7668376783070744,0.5791043896475322,0.0,0.5145967992729649,0.8126215138355357,0.5388910389345184,0.6105216564572434,0.6780875527175203,0.7725997807721869,0.576818142493339,0.7016936409205657,0.6262661030539066,0.8133810477848386,0.7824821945885121,0.7251517292049265,0.438275215420056,0.5516830708831567,0.6146129484460036,0.0,0.0,0.0,0.043873934078078686,0.0,0.0,0.6781578726290421,0.20012602747096786,0.0,0.30450333482505654,1.0,0.0,0.0,0.0,0.0,0.9701602300686479,0.7793415873306496,0.5147265907439681,0.5475563841648293,0.8831083951407628,0.5148113113470325,0.0,0.8065001039124298,0.8386050970422654,0.8903694304007838,0.8460826941989393,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7085640620129743,0.4566114145934666,0.4992766677495794,0.0,0.827949257911768,0.5155744191419357,0.7378711600228985,0.5327280287907018,0.7314589505670333,0.5565958770724978,0.42291263422668446,0.7653436363131269,0.7034295751845757,0.7902350400196639,0.5403478114400686,0.5813248348974873,0.6707196360814623,0.6413268313231297,0.34435889352596094,0.26190771556229875,0.8011418664991101,0.6351469458518888,0.730870501227965,0.42446301707817913,0.7173005702990884,0.510624403975888,0.542875049460408,0.8651625035362445,0.8157394481991085,0.6009886103646245,0.0,0.0,0.2956734566179877,0.839086082864921,1.0,0.48431510400739003,0.7773483496960089,0.429543178020518,0.0,0.4410149445145716,0.5728922551408953,0.6132336967395062,0.6523389219308404,0.7311311669971583,0.0,0.7597557716025323,0.4845958775969769,0.3966866224584823,0.45248906877647016,0.0,0.0,0.20674806329357165,0.5501601292604961,0.7078036860852261,0.0,0.7405076487666881,0.36136912141315386,0.0,0.8600097814344179,0.5414826297088798,1.0,0.39997947017705887,0.5577557698585281,0.3891357121846984,0.29645228528692263,0.7597924402050845,0.4760348549312426,0.9572222158871241,0.3965823370255038,0.7967683290170955,0.5730124699742573,0.6025889062890751,0.28381669898890655,0.0,0.0,0.0,0.9776710782880362,0.0,0.0,0.8841477655646948,0.48015006617187794,0.0,0.697792986553286,0.5554094243343622,0.0,0.0,0.0,0.0,0.6158138929946781,0.9670662130273513,0.28957332372632477,0.8004808325274073,0.8085985092958249,0.7256294950941704,0.0,0.3818619137117871,0.5446712260646055,0.5046728295358008,0.5326887100838903,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2861321826928448,0.15967654584870047,0.30021049274681955,0.0,0.3142015974994671,0.2912490105136226,0.3757443460343703,0.0,0.21792505553045063,0.47568468419889204,0.014603541729156039,0.02319182959301888,0.3859190637449422,0.020746936695418633,0.23506177648355303,0.04249120123512215,0.09666217103918574,0.04007641694945477,0.14968025526587808,0.0,0.14049693260251828,0.23262590427714114,0.24537860596510785,0.257724841592617,0.23247992451136362,0.038229010516950185,0.1076066687951478,0.008714565088043386,0.11417043792272823,0.13615924970395368,0.0,0.0,0.3418885534692807,0.16258013179693623,0.35578451425109137,0.2723426311099294,0.3165838966818765,0.01619556205796191,0.0,0.30819597139298394,0.2901727764502761,0.25634689076623135,0.19522325381333724,0.024376150713028094,0.0,0.07525522968801322,0.04534091685171146,0.22737537217396028,0.3268850781251441,0.0,0.0,0.0,0.0,0.6219949741141371,0.0,0.36217452780534115,0.0,0.0,0.49169072552894705,0.22310230965609423,0.0,0.0854038283226402,0.34078458909329457,0.1667213110929286,0.019797159881275617,0.27511576389337,0.36868166787159984,0.0,0.3384596183107733,0.08130316927987857,0.10588393014921087,0.2635491179039029,0.2555861311640878,0.0,0.0,0.0,0.4248767381019021,0.0,0.0,0.3341343073115431,0.1773345905220247,0.0,0.32295795230464586,0.0,0.0,0.0,0.0,0.0,0.142914646728237,0.3897165609823944,0.27226329815421735,0.16592870788888317,0.05976959580654517,0.0,0.0,0.17866568234025787,0.12000533302697403,0.32452705917650854,0.30274345170453015,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9779244810897556,0.532371023940794,0.5809870542866084,0.0,0.6188331892339853,0.5407973395549809,0.45687333626337084,0.6768695935827125,0.6128187796439414,0.9710624138549917,0.9606426997914558,0.7373507029733647,0.4722917606674434,0.61069286423735,0.7491054082737353,0.24433111961788506,0.7478130722796916,0.3239773817999475,0.5047896867967515,0.5890782926873235,0.5160657693816534,0.5728242970118269,0.7168657953891726,0.39829333323195365,0.8081080566460856,0.8848957153086425,0.4808022031159922,0.7708579596249524,0.2997985216650617,0.7499046298889498,0.0,0.0,0.5983196575238451,0.48072857638601724,0.25134766506394673,0.732288713690307,0.5901571015152669,0.6019352097866184,0.0,0.8674465052312089,0.13457139907293736,0.9023829418136647,0.634713080863875,0.5226629996152468,0.0,0.4688089795457855,0.4557894720197893,0.6820972804315787,0.48967910676458865,0.0,0.0,0.7405127418689752,1.0,0.5918040129294925,0.0,0.2826467936455423,0.35579539874621374,0.0,0.9547188014281749,0.7361757865622925,0.6771277802779267,0.49767504503657223,0.4154784156679461,0.49604832348929345,0.26721045299149077,0.7721427921317471,0.9158789662227708,0.6773935216000696,0.5561239644288513,0.6983365127685547,0.41489091523915056,0.534896802505801,0.46527239200065185,0.0,0.0,0.0,1.0,0.0,0.0,0.8344088350115421,0.48888413780782297,0.0,0.8035789492746738,0.579313527800852,0.0,0.0,0.0,0.0,0.3616768707764604,0.8453793270258734,0.7259142266302622,0.1952378695156002,1.0,0.38874673948481897,0.0,0.7933850425299953,0.8476931228607506,0.6947341816246565,0.6098554851713596,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2917593122600939,0.0,0.4178687208182781,0.0,0.17203474399080923,0.17356065751997854,0.18126905249358607,0.0,0.4046392246847331,0.2645616026426858,0.13910845346454376,0.03307443066003207,0.2991302764820081,0.14015661772300325,0.2329515124519553,0.016971256180396826,0.3360347899673055,0.10818572221921079,0.0,0.1340467159881068,0.339748848347441,0.1444904228590193,0.08695275230655514,0.10827971839744818,0.2542044088930079,0.16860948814481927,0.03398205684169758,0.0806729407788648,0.283984608491776,0.31395062625517994,0.0,0.0,0.0,0.32846011557031474,0.21112173653378374,0.443466327363477,0.11576751651874687,0.09100322843111094,0.0,0.02824067869572444,0.017747931764789338,0.5525665477655021,0.3671015498678831,0.18672113043254748,0.0,0.10441532130520469,0.04716834287575444,0.16758126137571872,0.22797250078951356,0.0,0.0,0.048094044635644206,0.0,0.12413110249493725,0.0,0.5897220145738007,0.03383101011227904,0.0,0.2056028814248986,0.0,0.060888223881019915,0.0915407233491079,0.06775628138623252,0.331002042254288,0.3258094946503228,0.23831596830637897,0.35222844188683367,0.3228503968033142,0.27738494456029084,0.252901457093582,0.24203152543287798,0.21316329515298235,0.1862631714429246,0.0,0.0,0.0,0.22486235776752847,0.0,0.0,0.3320928245919077,0.10219838150889346,0.0,0.24934418380083956,0.0,0.0,0.0,0.0,0.0,0.07271941187157097,0.15522051038564416,0.0975065316416603,0.012057767815150527,0.1558600281560594,0.06727761185043135,0.0,0.23476475266335958,0.2075409354468199,0.3879186915757806,0.25335485657751233,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09167114386669625,0.04241784096343565,0.31523336242717054,0.0,0.35612143292730647,0.3200443542416361,0.0,0.40853073495191355,0.225751081169287,0.18860485041065517,0.22559224710325912,0.314193675189271,0.3674917960483874,0.2591346655815917,0.3840061548257252,0.36212617421003673,0.15568002989065544,0.009626414919865128,0.3480067838403267,0.25245538487267,0.02625289701134864,0.11375445900973521,0.00032874291972251335,0.23974973996481025,0.22646284329994287,0.04930945388916533,0.030422919234965012,0.0,0.05487103746778457,0.0,0.0,0.0,0.22551826521303295,0.0,0.1497482262612841,0.284323747371647,0.3494007172086415,0.20130899301116026,0.0,0.378787153962853,0.0,0.09606778768607933,0.112648234838526,0.13935301270631403,0.0,0.24361118565523981,0.06525491672002776,0.012268771354604219,0.35426075297122395,0.0,0.0,0.004279654172725772,0.0,0.15036406129525898,0.0,0.12864286775976524,0.15430817807039604,0.0,0.3029854532143341,0.0,0.3911817805166752,0.3138719054986864,0.15173664902802186,0.17922883254301405,0.29541017608385745,0.0,0.26397885843527097,0.1744872078142456,0.1242543363961237,0.2910043037376196,0.3205944789032542,0.10135825915505667,0.4166083281690601,0.0,0.0,0.0,0.24824451636168768,0.0,0.0,0.051019218499032265,0.07050640509407693,0.0,0.22746727184255525,0.15840126908832994,0.0,0.0,0.0,0.0,0.3288625155835317,0.17331171843614035,0.17583288302193295,0.33104085062825805,0.2946630778303223,0.12578464121124197,0.0,0.29866831605947,0.12236655963678429,0.34679126094516777,0.21743566618951476,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8115654602228694,0.3912250409769163,0.7389029627996737,0.0,0.22989946663067318,0.9195512548701835,0.7930196966233044,0.43969732512609133,0.22656512909433532,0.6890584884823119,0.6991238159081661,0.7232309549134527,0.509421866662487,0.3661087625912971,0.2773666648769198,0.7748385832793085,0.5963401080162272,0.5471587077570648,0.3258103312893655,0.6245739413824687,0.7018198345385901,0.5572169601926065,0.6544185560626722,0.47605458679916735,0.8102963001248864,0.343851341297194,0.5244444297136841,0.6516670912025437,0.35924069238634354,0.9874628730278884,0.0,0.0,0.38970514057568484,0.2690818717524303,0.37712563680055444,0.6742339289850579,0.8458942651161366,0.2636032616458071,0.0,0.4525319451115985,0.7226721109509089,0.7452307634575924,0.8516563719213633,0.5358277775901539,0.0,0.7508346163860324,0.5873550767447508,0.9192336920241324,0.32690280868135013,0.0,0.0,0.5585156548717212,0.6744316808711128,0.9755957733844578,0.0,0.7526067886495147,0.2903842127039261,0.0,0.47132969964222327,0.9698328392076055,0.7353691176248044,0.7469048970594928,0.9510706838174154,0.7153112719398218,0.7477810223210554,0.8353911612861252,0.702703969800358,0.6086674837021233,0.6208015616506642,0.9709491995105215,0.7127493503119386,0.6425948659042886,0.5421741292846758,0.0,0.0,0.0,0.568451135997755,0.0,0.0,0.8589726957676657,0.8261520792111767,0.0,0.4726325108791413,0.19464139548629497,0.0,0.0,0.0,0.0,0.319867328026581,0.5243780938385,0.8165199511870187,0.5077253850755908,0.8203552048434182,0.7023333125432972,0.0,0.3730234852406171,0.47757268474125913,0.7696220563945395,0.7174821755364208,1
