attachment_count,attachment_exe_flag,attachment_flag,auth_request_score,bcc_count,body_excl_count,body_html_ratio,body_length,body_link_count,body_suspicious_keywords,brand_in_path,brand_in_subdomain,brand_in_url,cc_count,count_and,count_at,count_colon,count_comma,count_consonants,count_digits,count_dots,count_embedding_domain,count_eq,count_excl,count_http_token,count_hyphens,count_letter,count_path_components,count_path_from_domain,count_pct,count_qm,count_semicolon,count_slash,count_special_chars,count_star,count_subdomain,count_tilde,count_underscore,count_vowels,count_www,day_of_week,dkim_pass,dns_record,domain_age,domain_in_brand,domain_registration_length,double_slash_redirect,fd_length,fear_score,google_index,has_account,has_admin,has_client,has_login,has_login_link,has_secure,has_server,has_signin,has_update,has_update_link,has_verify_link,has_webscr,hostname_entropy,hostname_length,hour_of_day,https_in_url,iframe,is_weekend,links_in_tags,longest_word,max_len_split,mean_len_split,mx_domain,page_rank,path_entropy,path_in_brand,path_length,port,prefix_suffix,punycode,random_domain,ratio_digits,ratio_phish_hints,recipient_count,reply_to_mismatch,reward_score,root_domain_length,sender_display_name_mismatch,sender_domain_mismatch,shortening_service,shortest_word,spf_pass,spf_record,statistical_report,subject_caps_ratio,subject_excl_count,subject_length,subject_qm_count,suspicious_tld,time_domain_activation,time_domain_expire,time_domain_update,tld_in_path,tld_in_subdomain,urgency_score,url_entropy,url_length,use_of_ip,web_traffic,label
0.18659049182967968,0.1199248914434864,0.1383033954272263,0.16286608318769433,0.175560074436891,0.0,0.30011628491204967,0.27108154592575856,0.11571418660063887,0.23050715807074137,0.0,0.0,0.0,0.019777806176968032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23340904727657663,0.08899410023077532,0.0,0.0,0.0,0.0,0.0,0.0,0.17957809546511547,0.0,0.0,0.0,0.0,0.0,0.19002928326096927,0.0,0.0,0.0,0.0,0.13941224288282264,0.24086465887680933,0.0,0.0,0.0,0.13099827300511208,0.0,0.0,0.09930939352153458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052127989241496836,0.2559397123179517,0.047798548108510835,0.0,0.09240675368402165,0.16826451587080482,0.0,0.0,0.1468531787017953,0.0,0.0,0.0,0.16321986547968234,0.040273363027595904,0.2842555833725864,0.0,0.0,0.0,0.0,0.0,0.0,0.522845784174794,0.0,0.0,0.0,0.0,0
0.3450858046816352,0.3293680449053383,0.3953088301913792,0.7749002152283668,0.47419116536295786,0.6469378499827947,0.21866212926132866,0.808495182157035,1.0,0.7381240812761112,0.0,0.0,0.0,0.6766631310629447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31334885628693865,0.6224228107279041,0.0,0.0,0.0,0.0,0.0,0.0,0.7417858960549969,0.0,0.0,0.0,0.0,0.0,0.36264544891797756,0.0,0.0,0.0,0.0,0.40593153405267957,0.8017328957906648,0.0,0.0,0.0,0.36046140657571546,0.0,0.0,0.6331358904382484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7936498100072329,0.6097027816004786,0.8261263947543747,0.0,0.6388570735403546,0.8667532350202498,0.0,0.0,1.0,0.0,0.0,0.5526513427751052,0.5112315637616938,0.5633481859324517,0.9227409370616428,0.0,0.0,0.0,0.0,0.0,0.0,0.7670795735383115,0.0,0.0,0.0,0.0,1
0.9254053937212928,0.8010422232160244,1.0,0.6343850997823275,0.40531994974000213,0.9405530677143373,0.807825835861512,0.49370010217943294,0.754982016087064,0.8722372630524808,0.0,0.0,0.0,0.6590639153693614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5018821167332043,0.5792145567930409,0.0,0.0,0.0,0.0,0.0,0.0,0.5257507202339231,0.0,0.0,0.0,0.0,0.0,0.5505086310001981,0.0,0.0,0.0,0.0,0.5245603729766342,0.5559807273852698,0.0,0.0,0.0,0.7039164632178809,0.0,0.0,0.5189344353991416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4258193196939547,0.3724201339930693,0.5841656452973019,0.0,0.5018795687637053,0.5683717062426039,0.0,0.0,0.40401896440086277,0.0,0.0,0.592221189803291,0.5735637834502123,0.643679185683196,0.67198869286293,0.0,0.0,0.0,0.0,0.0,0.0,0.4527086004515599,0.0,0.0,0.0,0.0,1
0.25154018203035144,0.19597104428294174,0.22810352040962095,0.0,0.23590911164927297,0.21694738798941515,0.11671429811407433,0.10676764367639645,0.0011443258950227797,0.11002266323192701,0.0,0.0,0.0,0.16698369445848116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017881184232498182,0.1701010644963542,0.0,0.0,0.0,0.0,0.0,0.0,0.10292551928825061,0.0,0.0,0.0,0.0,0.0,0.26577567453549455,0.0,0.0,0.0,0.0,0.0643315441002758,0.1881236950779458,0.0,0.0,0.0,0.1478578487279389,0.0,0.0,0.21620633933257308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17640873748861913,0.17204338923978513,0.18834484667598506,0.0,0.18506774054281583,0.1848816950647867,0.0,0.0,0.151044502589236,0.0,0.0,0.16042130795339718,0.15914566848190514,0.0,0.23282531085880745,0.0,0.0,0.0,0.0,0.0,0.0,0.044749327294283284,0.0,0.0,0.0,0.0,0
0.44318145626523076,0.5159697301715118,0.5712949923928599,0.35330543472402004,0.5772472104222003,0.4412748992395672,0.4834121225230175,0.4719818218845099,0.6687042543364008,0.6724084152180345,0.0,0.0,0.0,0.6389835515476592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8123576277613723,0.46883880415091905,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.6938894899869308,0.0,0.0,0.0,0.0,0.6698024129004064,0.6531594967436289,0.0,0.0,0.0,0.7268489587035288,0.0,0.0,0.7079823526639334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5669845418950292,0.5339890902188961,0.40023722819782875,0.0,0.8372386028566077,0.6436113466137057,0.0,0.0,0.40496525334918354,0.0,0.0,0.5610571140178446,0.6380036896545467,0.6370311254617171,0.7155995076221348,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1
0.6945380514253722,0.8243927928293016,0.20309830056441605,0.4513478580323474,0.8162116699299707,0.25798094460765036,0.7903411583871791,0.5568546731841275,0.7575067225966376,0.4266496836693428,0.0,0.0,0.0,0.7418098158123669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9777793989247205,0.6136629287511158,0.0,0.0,0.0,0.0,0.0,0.0,0.3837558511084272,0.0,0.0,0.0,0.0,0.0,0.8595427154926332,0.0,0.0,0.0,0.0,0.5557883058289096,0.6889420532323087,0.0,0.0,0.0,0.4822528827964511,0.0,0.0,0.41358624956273216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6218780427718296,0.902302632365719,0.6227126601310202,0.0,0.975960244789826,0.6354282263958404,0.0,0.0,0.5021312597428655,0.0,0.0,0.456834224318148,0.5858529989629012,0.4877522914548446,0.8507186288425586,0.0,0.0,0.0,0.0,0.0,0.0,0.6301772486627395,0.0,0.0,0.0,0.0,1
0.2210739025129907,0.05563929912145102,0.0,0.3326838376583341,0.1509201493883472,0.15799548249659812,0.040998610219123446,0.23478795198283597,0.23938304378102254,0.20819591177591393,0.0,0.0,0.0,0.1654866232640247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2948126475606533,0.18363645250397226,0.0,0.0,0.0,0.0,0.0,0.0,0.2503938387762499,0.0,0.0,0.0,0.0,0.0,0.10619880263863427,0.0,0.0,0.0,0.0,0.09316019031882608,0.15376908933871125,0.0,0.0,0.0,0.16669852779539854,0.0,0.0,0.18854356750347814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18989638634459177,0.20711544349907732,0.2612974942513029,0.0,0.2758434621653869,0.09563840080275962,0.0,0.0,0.14082721568150822,0.0,0.0,0.35855522878102614,0.3179046559556379,0.23983820067757053,0.04527095721109478,0.0,0.0,0.0,0.0,0.0,0.0,0.08724518409951232,0.0,0.0,0.0,0.0,0
0.6222952654305028,0.6462086510062759,0.5950789276770833,0.8999779095200082,0.7172184445451275,0.9024713022485893,0.7690447300790209,0.44317376738909886,0.9718586696297482,0.26616728440430043,0.0,0.0,0.0,0.7744757089197504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.7857326002084261,0.0,0.0,0.0,0.0,0.0,0.0,0.5433158260566497,0.0,0.0,0.0,0.0,0.0,0.8811436620504192,0.0,0.0,0.0,0.0,0.9261408851038059,0.8046173861185814,0.0,0.0,0.0,0.6866777645860856,0.0,0.0,0.7476975586023493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7799200149709427,0.8049680207127795,0.559957153235579,0.0,0.828878649778888,1.0,0.0,0.0,0.6838234248005454,0.0,0.0,0.6962176282255114,0.5628273236815216,0.5307292898398327,0.4354906862834918,0.0,0.0,0.0,0.0,0.0,0.0,0.7692975035984014,0.0,0.0,0.0,0.0,1
0.19184163614434516,0.08317355933839338,0.1647786735248393,0.2419706381568628,0.17361921445350803,0.0797866124746547,0.0027351547052202607,0.15892492234292058,0.1267197565763797,0.09237688959825552,0.0,0.0,0.0,0.18413442905883332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19552588513871644,0.18556388602568566,0.0,0.0,0.0,0.0,0.0,0.0,0.16738562363266715,0.0,0.0,0.0,0.0,0.0,0.13980003259370638,0.0,0.0,0.0,0.0,0.0,0.10174506196326819,0.0,0.0,0.0,0.14095030723405283,0.0,0.0,0.2661202279961259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2355295277097277,0.11134807657578488,0.05321292129356478,0.0,0.22235285199384236,0.0781663496664906,0.0,0.0,0.18978864152668695,0.0,0.0,0.10202645949618942,0.11175982077168387,0.15522660719144193,0.2010559258005899,0.0,0.0,0.0,0.0,0.0,0.0,0.13749750358174018,0.0,0.0,0.0,0.0,0
0.461964484476927,0.8202971439911921,0.820629376711277,0.5894590865551204,0.6931755750762669,0.7298851489040139,0.1262409133685911,0.5899801324443504,0.8644996422802639,0.7147755163806007,0.0,0.0,0.0,0.4191351070417921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5848173321326284,0.25446616296993907,0.0,0.0,0.0,0.0,0.0,0.0,0.29611149455497415,0.0,0.0,0.0,0.0,0.0,0.6022654036026998,0.0,0.0,0.0,0.0,0.5544904198221509,0.7414605684948183,0.0,0.0,0.0,0.48369116806696294,0.0,0.0,0.5400256189969395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6927807944736484,0.3579594596113138,0.6929319517120245,0.0,0.7444257394258659,0.6511234230326335,0.0,0.0,0.5907338366583406,0.0,0.0,0.8887026655886244,0.5455454778339238,0.3882531020827138,0.7855300341974082,0.0,0.0,0.0,0.0,0.0,0.0,0.5900560008447069,0.0,0.0,0.0,0.0,1
