attachment_count,attachment_exe_flag,attachment_flag,auth_request_score,bcc_count,body_excl_count,body_html_ratio,body_length,body_link_count,body_suspicious_keywords,brand_in_path,brand_in_subdomain,brand_in_url,cc_count,count_and,count_at,count_colon,count_comma,count_consonants,count_digits,count_dots,count_embedding_domain,count_eq,count_excl,count_http_token,count_hyphens,count_letter,count_path_components,count_path_from_domain,count_pct,count_qm,count_semicolon,count_slash,count_special_chars,count_star,count_subdomain,count_tilde,count_underscore,count_vowels,count_www,day_of_week,dkim_pass,dns_record,domain_age,domain_in_brand,domain_registration_length,double_slash_redirect,fd_length,fear_score,google_index,has_account,has_admin,has_client,has_login,has_login_link,has_secure,has_server,has_signin,has_update,has_update_link,has_verify_link,has_webscr,hostname_entropy,hostname_length,hour_of_day,https_in_url,iframe,is_weekend,links_in_tags,longest_word,max_len_split,mean_len_split,mx_domain,page_rank,path_entropy,path_in_brand,path_length,port,prefix_suffix,punycode,random_domain,ratio_digits,ratio_phish_hints,recipient_count,reply_to_mismatch,reward_score,root_domain_length,sender_display_name_mismatch,sender_domain_mismatch,shortening_service,shortest_word,spf_pass,spf_record,statistical_report,subject_caps_ratio,subject_excl_count,subject_length,subject_qm_count,suspicious_tld,time_domain_activation,time_domain_expire,time_domain_update,tld_in_path,tld_in_subdomain,urgency_score,url_entropy,url_length,use_of_ip,web_traffic,label
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6406306852049081,0.7109459276789343,0.9797008895976945,0.0,0.6733373968494868,0.3165398615475758,0.8154580858058228,0.6387477561119065,0.49425088341397094,0.7489083732369487,0.5984973559140657,0.6914015539173792,0.6102732420039311,0.8161953050733058,0.6995503063449032,0.7324496536001827,0.46052992845327556,0.7356599345535949,0.3839728487554008,0.3949723603277005,0.8904059345701789,0.8741135502233197,0.2963784166696145,0.6042900103690315,0.6954730987598728,0.785394011856753,0.5799862512185033,0.22801432570230137,0.4411846956292862,0.8118103369031318,0.0,0.0,0.4258999492339868,0.9725785727152667,0.8313343355521448,0.5975316742270234,1.0,0.8332624236538864,0.0,0.33742225334636844,1.0,1.0,0.749732542854276,0.6470077369461252,0.0,0.4099137907297667,0.7281366407503264,0.6688707596900894,0.4454267883568701,0.0,0.0,0.24975545848372951,0.6186871360049105,0.662194798715763,0.0,0.41403256407940425,0.9487896252474355,0.0,0.6192997813575972,0.7119778325640514,0.4712512781246643,0.5045004231554735,0.7129733116976914,0.8705525305052862,0.5775730526744641,0.8444305829679998,0.8274709860515181,0.5410910266066725,0.3539897826355475,0.5233413537720957,0.509373139170436,0.4063893103517634,0.6084578613992507,0.0,0.0,0.0,1.0,0.0,0.0,0.7216333668080921,0.17151678901263337,0.0,0.21925066075950328,0.5676919365840061,0.0,0.0,0.0,0.0,0.681514963388037,0.6228109137764785,0.9655007586674957,0.8379318880704637,0.7549013241327759,0.7079087394285475,0.0,0.864375569629334,0.4826051101354796,0.9897836806662529,0.8981655975461728,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7695913716352646,0.5154819528080383,0.6134670502097263,0.0,0.3141284487995817,0.5694621536718179,0.3980294622012974,0.6851038981069771,0.84395062128204,0.8617114641496548,0.4410639080758908,0.14333759387766287,0.6043581998309838,1.0,0.6117124142113518,0.3409029954392505,0.7063008789794064,0.7229549507352416,0.6147891714343066,0.47104590615662517,0.6068355989587076,0.6221656149513557,0.42869517502371,0.6245770924195762,0.9085976260297772,0.4267200195321219,0.8407332626524466,0.6767210404771039,0.4533051661907963,0.4012117668253139,0.0,0.0,0.6441911002563491,0.5343444991862183,0.7128976169583254,0.32538900306386326,1.0,0.7341717691998748,0.0,0.10303359440257367,0.7014179324389291,0.4375484430715908,0.40495631804865384,0.536196667508922,0.0,0.6755573535137589,0.6032080082939543,0.5092806222622356,0.16647432145742785,0.0,0.0,0.7346493681824635,0.8178724801819635,0.6257977449762089,0.0,0.4056107842979927,0.8815582313139504,0.0,0.9417877240535297,0.608289405240257,0.5104084252426,0.7692699345887074,0.6506223096948663,0.4650425711936099,0.5211458267158408,0.8956211733940865,0.5222468034830334,0.8051895014164987,0.677045864312331,0.6131951025468845,0.7836116264501257,0.7043404182073679,0.39827506869888596,0.0,0.0,0.0,0.8653142587517325,0.0,0.0,0.36251351783344704,0.5072558273791847,0.0,0.7625404641297068,0.437501119790874,0.0,0.0,0.0,0.0,0.4891510595139706,0.41005362338383416,0.6635191895869073,0.8147646641015328,0.7700541671116305,0.5571865552492276,0.0,0.7475588435187503,0.8102387533826825,0.7875640338353256,0.6111107858710806,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24840670307445303,0.08264788405284293,0.5018298537620465,0.0,0.21630760873473304,0.23382373098170955,0.25661296531564026,0.11398629927030254,0.29360508641556327,0.0,0.0,0.47484021090944706,0.31067983449982356,0.31140319997084653,0.07198905040622233,0.33190821130488646,0.1532124113597511,0.2542592564645751,0.1324070753669842,0.33817809409823135,0.4372019407519313,0.27673339480643455,0.1440828893660893,0.33930764491257953,0.36476298439192856,0.0,0.07016039660875853,0.4258413914183712,0.03436794916518468,0.11724387959136806,0.0,0.0,0.3298441428836407,0.09767491119157831,0.10453343882711427,0.3142953489536201,0.30484206680367565,0.32629019177014446,0.0,0.14387574307000917,0.2417192647307464,0.20815932000410747,0.1428629344897982,0.023362023509181123,0.0,0.09144155584465312,0.3095919314542368,0.35044833545142834,0.26245776979057306,0.0,0.0,0.1594398080014679,0.059533245031478915,0.23099320873147994,0.0,0.0,0.05488703287520799,0.0,0.0,0.206335713168129,0.10545839941601923,0.41324747194987665,0.1003651742008991,0.42384511710040607,0.016213347768434444,0.11885131648000713,0.2804030824458412,0.18396921989196688,0.13046693292605538,0.03075023759976861,0.3021904196299046,0.24283268033645097,0.21753762157310697,0.0,0.0,0.0,0.0,0.0,0.0,0.22500416418406444,0.0956667890925752,0.0,0.5166398268972864,0.06288884087833366,0.0,0.0,0.0,0.0,0.30198532147871676,0.08132854136352982,0.06845830139734452,0.29507300298757266,0.10328062327255767,0.3256543096538873,0.0,0.15291753082952314,0.09521027326109227,0.17330253080088373,0.3983553224901608,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40075686330438937,0.3009699291558772,0.5872613390939879,0.0,0.40782788179851825,0.3808929885812656,0.7849406466970074,0.6687400580002747,0.6141529299907968,0.7123791177114875,0.5482291120563457,1.0,0.5962583558603253,0.5990799774441211,0.4865984372156205,0.398911248849924,0.7442233830059579,0.5193380307557036,0.8634840431079334,0.5524223099418835,0.9196732561719416,0.5938432682978257,0.6865425072564619,0.5113627744844687,0.4935715202920637,0.8862286831414062,0.7394691485310705,0.8464759780241957,0.35587402259051193,0.30431662737278886,0.0,0.0,0.6192082113143684,0.6425469501116645,0.5409873515896009,0.7857290072928136,0.7647518411660084,0.8981798888423336,0.0,0.48990146827692715,0.5028379058548375,0.6708680461025069,0.574385046026606,0.6275311275376368,0.0,0.198720057448876,0.5535172508491947,0.1502938745364011,0.623140158292286,0.0,0.0,0.5515578514493271,0.516878980603466,0.6873862571678445,0.0,0.2279741449274537,0.07104372909386451,0.0,0.3168567016897108,0.37677255965854917,0.9046081374527319,0.5439262457038642,0.9172603648236545,0.7155077101127136,0.7852698679158266,0.4257232909338938,0.4995978349769901,0.3939095367022291,0.4658858566239852,0.3436118167816254,0.8028506718437842,0.5419460022209207,0.6749920729024035,0.0,0.0,0.0,0.43660352953005394,0.0,0.0,0.7597135083712985,0.3769012935696003,0.0,0.7173966882870392,0.6898292853931988,0.0,0.0,0.0,0.0,0.49532472086086515,0.4642694016162364,0.5962751530830267,0.49768886513666455,0.6238254875004765,0.9618358764041917,0.0,0.6457109936254677,0.21680539267897467,0.6294278172506215,0.5656166979688454,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21268047740919865,0.0,0.17488452097211196,0.0,0.28973596305375293,0.32817605534804284,0.0,0.3839588810424711,0.11378104576009883,0.17827080992323868,0.4097034324769686,0.0,0.2056714825664632,0.21719310070272121,0.0,0.23691244942275688,0.4784180489683355,0.2838643331627604,0.10356395822300064,0.05948231417997585,0.0,0.0004076915990815222,0.1964247678548423,0.21569106417266296,0.19741605042095353,0.0,0.0,0.1556988550480082,0.06211907363972227,0.06702345513843408,0.0,0.0,0.0,0.2798825476489696,0.11791554201495143,0.2575950303489931,0.0,0.0,0.0,0.1977923766623511,0.15828965418542912,0.2188650939912101,0.09616025469221769,0.3951881064027275,0.0,0.1297705866250929,0.34962272134268557,0.035762189718469894,0.27818811347394135,0.0,0.0,0.2901983415257945,0.273426040422149,0.41543843095537125,0.0,0.3154982285905502,0.0,0.0,0.45863637712074784,0.1675273304019082,0.07883235531990371,0.26120410080181633,0.029643884336512688,0.23030297501442576,0.18405997210720035,0.24685229550685192,0.20321908116657678,0.1452880152674853,0.13190372898443492,0.0,0.18556357360754674,0.2199952146259951,0.31260690745351066,0.0,0.0,0.0,0.27608212470447313,0.0,0.0,0.08828339676202386,0.42593408564443874,0.0,0.38020950500850714,0.019381896968993534,0.0,0.0,0.0,0.0,0.46684379475743326,0.3189085714534987,0.295350341369799,0.39907814822372645,0.1054149921590194,0.4617925296616514,0.0,0.0,0.08899999944156119,0.0,0.0039319479388716105,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03282070941639606,0.0923571898017765,0.28775751115699766,0.0,0.27319629470979256,0.28548987916543017,0.26180864039870194,0.22115585181092326,0.29617619715944926,0.387398899944718,0.28710577544389915,0.141165739342894,0.3128672679310419,0.1629606172183455,0.2707419315942795,0.3079277823178912,0.37361236239086604,0.2720780106871336,0.12392396516128663,0.17355147661581796,0.5609438216173068,0.1650090732898178,0.0,0.0,0.10545959170185988,0.1811661709064743,0.0,0.08132306916425684,0.14258760345492055,0.2820706461219492,0.0,0.0,0.0610967477364735,0.0,0.0,0.0,0.29376240281349386,0.056464858171916016,0.0,0.07792259122330773,0.21178519518169306,0.38758104049810727,0.16147931044446015,0.026767954486794227,0.0,0.13160636307527496,0.0625425711064545,0.4645367732118075,0.2463320025418751,0.0,0.0,0.13007989025220007,0.232208791543525,0.16378560976041787,0.0,0.10366326714533211,0.09848361006855322,0.0,0.3452431715325325,0.3843116075081184,0.14211543638397608,0.3295136446802035,0.31797969060709397,0.3077980991778804,0.2780620360043903,0.2694382588932116,0.20674518184161939,0.09244349573957046,0.16315011761492604,0.0,0.0541106726412712,0.2806020634225841,0.10683370885270889,0.0,0.0,0.0,0.21603883996617781,0.0,0.0,0.07388714378145714,0.13780366682948386,0.0,0.111080893094299,0.4920963894224144,0.0,0.0,0.0,0.0,0.230167244451887,0.097135661101433,0.04996106731439448,0.5006763753219244,0.19607230192495517,0.22451228324045405,0.0,0.42351462941346907,0.008370806226945748,0.35399423968263,0.5715492291574457,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46694101551996847,0.5561028079417331,0.2719341930236603,0.0,0.5699267257523881,0.5600068404528125,0.6408725406315536,0.8272429346573291,0.9322370596310454,0.4037648034425134,0.18644649398054775,0.6892386632732609,0.5878143196685738,0.686629016513692,0.5116764090073821,0.34922093998885695,0.49610139138423315,0.9155804077566332,0.6325417523323407,0.7910192521471728,0.6567651879925155,0.0,0.8262364636243564,1.0,0.7720326485403962,0.8247032010851812,0.5265050433027708,0.652770003786776,0.5813205017014719,0.6187755802281433,0.0,0.0,0.6004453809919702,0.5660886879084024,0.6563707099230628,0.4882588704226183,0.39204340494828344,0.40520572826963414,0.0,0.7432460000226162,0.8092353082469874,0.8003136416709207,0.8626483746629254,1.0,0.0,0.17698915770828194,0.588502888751282,0.7507857186138249,1.0,0.0,0.0,0.3608648200813649,0.53212181586847,0.4857445248526941,0.0,0.7082840898999148,0.8110936571702871,0.0,0.9604323950732527,0.6374630204583047,0.2862600201860498,0.629894543319653,0.4614853912078597,0.4561368733777905,0.7208773661180261,0.5655542924876428,0.7410250792841491,0.4030219729026802,0.7779406757326326,0.0,0.3893567841502668,1.0,0.5593317062810109,0.0,0.0,0.0,0.33654217114269336,0.0,0.0,0.674283635809911,0.6670406113208149,0.0,0.6195557192785218,0.5523270834255627,0.0,0.0,0.0,0.0,0.7504449732529389,0.786572448043688,1.0,0.5147698314079682,0.34796783244131685,0.7490108439789115,0.0,0.9944080203368182,0.3223593032939088,0.5465310822623075,0.6242232392663467,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2514157353376261,0.24287562498461326,0.3311370536187265,0.0,0.12492400993107498,0.19363841905914078,0.0,0.3017204131773592,0.08709226310031933,0.45386871009647684,0.12406447597110905,0.34656930731284247,0.28358235620365846,0.46854034968160735,0.4944100931708126,0.4503355346869807,0.21087784564024636,0.3653375684089768,0.2333371244314224,0.10995061280968933,0.2604745241245321,0.260326905334501,0.2212143635063944,0.11089601096698565,0.4210867081271298,0.44277956439193955,0.14562945688072168,0.24308184268242125,0.15715588233206,0.22389456814865516,0.0,0.0,0.20226396182892023,0.3079806379863162,0.42108476703139774,0.0,0.1622583939181893,0.24898808852729618,0.0,0.050226317961518885,0.04673289752178414,0.0840417519544952,0.3364449601050168,0.09999125921480602,0.0,0.13051662007277315,0.27277239476288406,0.08217739477912397,0.22985685147855012,0.0,0.0,0.4077387302142583,0.18208563429332453,0.3393374760444894,0.0,0.38507990085946364,0.19347755011677562,0.0,0.2747777632535049,0.3131717903793532,0.19857904160562154,0.2512737114810107,0.4151915968664692,0.15849611341300185,0.1589195798128476,0.08264690956427886,0.28729510769067196,0.12259475736445291,0.08551868558767892,0.21309762732937784,0.5543459905004446,0.0739851576363541,0.08582319666654833,0.0,0.0,0.0,0.2658716879450459,0.0,0.0,0.2964561697213953,0.5267686156505904,0.0,0.182998349587742,0.20976287444041242,0.0,0.0,0.0,0.0,0.11193661819296737,0.06533097791352493,0.0,0.3520089344083971,0.08145503853667602,0.45803531959314064,0.0,0.0,0.2694656531310106,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23786355419553398,0.39345128342572155,0.0,0.0,0.16088689760482935,0.0,0.0,0.1290985565408849,0.3086606750522697,0.28870864813224556,0.21697387412730115,0.022249826454622174,0.02138290334500423,0.2608235912451203,0.09746999915363504,0.2797334029654776,0.38866057496664846,0.10181432609653303,0.23442286969862325,0.2168517177469716,0.0,0.5108187187887983,0.17004303555800057,0.14131245384799884,0.0514766967591587,0.0,0.15884116618031666,0.16145611996185638,0.0,0.10695652389067616,0.0,0.0,0.24409090810792644,0.046098639942491054,0.10666774904489006,0.0,0.18820469304392604,0.3189333993294939,0.0,0.0,0.08394917347316155,0.09484602432905806,0.27533471930408393,0.38894241609928426,0.0,0.3302554129231873,0.3406986651253102,0.21815147870366428,0.29236374089093775,0.0,0.0,0.14730325782384768,0.29960877465312824,0.4489415779170716,0.0,0.5157642099379967,0.14901741920126058,0.0,0.150309635544508,0.10294312824796822,0.21265202464505953,0.08979243533468555,0.187355664498175,0.076811125727534,0.08757526543212459,0.0,0.3764349588338115,0.32408437483966146,0.12807970315403955,0.23618073761225586,0.31808970540741455,0.16487363287986107,0.0,0.0,0.0,0.0,0.24680131212059775,0.0,0.0,0.2122356581610092,0.39395289982008425,0.0,0.1915832221210907,0.21963400958112206,0.0,0.0,0.0,0.0,0.1201690548375648,0.18016697106935353,0.3032926504481166,0.25291563676816425,0.11012209564343979,0.28570131536363175,0.0,0.06872440642965788,0.18408498843864562,0.29514532974109153,0.2389797708067003,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4241231714393528,0.41579556168117654,0.5855940357454261,0.0,0.5518744805476561,0.8798953920644363,0.9206192118608936,0.6785089169536038,0.7139446697593639,1.0,0.33448433382768006,0.7124135764025341,0.6666771572195113,0.6750061852492238,0.5700293477955457,1.0,0.5758854844071992,0.5402689806911833,0.1833353744528043,0.640384270390018,1.0,0.5990860911526097,0.5332561061142629,0.7464206887858669,0.493137699795819,0.5769139731054965,0.503335199046492,0.822439217955588,0.756144252821607,0.49298973374526933,0.0,0.0,0.7104401594980102,0.708555602931286,0.7105758600390434,0.559161880395569,0.42401512445521067,0.6095623876855469,0.0,0.6529328430179614,0.8933692869376715,0.6308714542272513,0.6962819767780623,0.13098579070012073,0.0,0.4247683924251265,0.931243331106121,0.8738396108112966,0.46660836416811724,0.0,0.0,0.5258989620337985,0.7310587711529595,0.794279738514265,0.0,0.6183696126886791,0.6725279639817858,0.0,1.0,0.453483915398779,0.5268063836513197,0.6182818612075586,0.33435318709162976,0.5995295308807655,0.3633027201763239,0.7177905761677728,0.5910783851144561,0.985764873270594,0.5661526318505156,0.6196358910098805,0.7849591105410958,0.6273259850746243,0.5719602980133127,0.0,0.0,0.0,0.3938409990286366,0.0,0.0,0.7445490185887266,1.0,0.0,0.5534903130204197,0.5130731290010403,0.0,0.0,0.0,0.0,0.9520152473078258,0.6847889500356535,0.5644408931943861,1.0,0.6792418793465392,0.5052543140182578,0.0,0.6525922472936929,0.5613665494543517,0.24876533445596694,0.7081982010163371,1
