attachment_count,attachment_exe_flag,attachment_flag,auth_request_score,bcc_count,body_excl_count,body_html_ratio,body_length,body_link_count,body_suspicious_keywords,brand_in_path,brand_in_subdomain,brand_in_url,cc_count,count_and,count_at,count_colon,count_comma,count_consonants,count_digits,count_dots,count_embedding_domain,count_eq,count_excl,count_http_token,count_hyphens,count_letter,count_path_components,count_path_from_domain,count_pct,count_qm,count_semicolon,count_slash,count_special_chars,count_star,count_subdomain,count_tilde,count_underscore,count_vowels,count_www,day_of_week,dkim_pass,dns_record,domain_age,domain_in_brand,domain_registration_length,double_slash_redirect,fd_length,fear_score,google_index,has_account,has_admin,has_client,has_login,has_login_link,has_secure,has_server,has_signin,has_update,has_update_link,has_verify_link,has_webscr,hostname_entropy,hostname_length,hour_of_day,https_in_url,iframe,is_weekend,links_in_tags,longest_word,max_len_split,mean_len_split,mx_domain,page_rank,path_entropy,path_in_brand,path_length,port,prefix_suffix,punycode,random_domain,ratio_digits,ratio_phish_hints,recipient_count,reply_to_mismatch,reward_score,root_domain_length,sender_display_name_mismatch,sender_domain_mismatch,shortening_service,shortest_word,spf_pass,spf_record,statistical_report,subject_caps_ratio,subject_excl_count,subject_length,subject_qm_count,suspicious_tld,time_domain_activation,time_domain_expire,time_domain_update,tld_in_path,tld_in_subdomain,urgency_score,url_entropy,url_length,use_of_ip,web_traffic,label
0.820354433296345,0.7187526212760873,1.0,0.6593838468985637,0.4754579938191401,1.0,0.41134199157943135,0.9073817045995788,0.6541123638771992,0.37843274587600606,0.0,0.0,0.0,0.47986017768938205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8735181067783012,0.8258715002324967,0.0,0.0,0.0,0.0,0.0,0.0,0.9705388375165407,0.0,0.0,0.0,0.0,0.0,0.6514907365690765,0.0,0.0,0.0,0.0,0.9676615550581034,0.9489462442363159,0.0,0.0,0.0,0.9455935717589983,0.0,0.0,0.6855461468951214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28914595099386775,0.9402836925976161,0.6390241978041747,0.0,0.6142032172289715,0.38150504673262126,0.0,0.0,0.6314197324021535,0.0,0.0,0.4917586182047251,0.7339464005947277,0.7991496785366462,0.4339859743635416,0.0,0.0,0.0,0.0,0.0,0.0,0.6259149697443667,0.0,0.0,0.0,0.0,1
0.11297987312772922,0.24952802672265964,0.0,0.2999409154421068,0.05229297761930814,0.2856122587251272,0.15028786952693093,0.14058279213127617,0.10374627870787909,0.1849514565247921,0.0,0.0,0.0,0.25785850851254605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08666778689814496,0.08372581693425299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1628832901745797,0.0,0.0,0.0,0.0,0.11236724945227854,0.12054154613988144,0.0,0.0,0.0,0.1115645167288003,0.0,0.0,0.23446350126905752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09804508579208834,0.16658303362401902,0.09333943786089743,0.0,0.14749445162755245,0.13611427291749922,0.0,0.0,0.18577951970025428,0.0,0.0,0.230984751861959,0.24279316308994806,0.0,0.27487162151609223,0.0,0.0,0.0,0.0,0.0,0.0,0.2912380360533999,0.0,0.0,0.0,0.0,0
0.2575127255260544,0.08181773518233468,0.26860759910830634,0.07457803772094408,0.0,0.09771213052180722,0.06019224013840131,0.1474507183955658,0.19768987367560345,0.004817985517476531,0.0,0.0,0.0,0.03525842046272204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24623191684981402,0.316987059468712,0.0,0.0,0.0,0.0,0.0,0.0,0.2702261139938276,0.0,0.0,0.0,0.0,0.0,0.008007346955054562,0.0,0.0,0.0,0.0,0.33258620370790337,0.0,0.0,0.0,0.0,0.044010271381445185,0.0,0.0,0.25884744414785943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1388935366331855,0.23894619602236006,0.14126714294937331,0.0,0.3029590132803209,0.2876411536792129,0.0,0.0,0.1819418503529705,0.0,0.0,0.1658754765847681,0.17047868146621448,0.0,0.18701846747733306,0.0,0.0,0.0,0.0,0.0,0.0,0.16289201846675191,0.0,0.0,0.0,0.0,0
0.26558606311928384,0.07616391955454659,0.2759766611458642,0.33696858277218267,0.08081527333926554,0.15042312593887455,0.16406418443927082,0.14654510160153184,0.24913649344817618,0.1748092678848904,0.0,0.0,0.0,0.08933686258704401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08259413568254395,0.14383686767256842,0.0,0.0,0.0,0.0,0.0,0.0,0.19267879940161908,0.0,0.0,0.0,0.0,0.0,0.09219512101004358,0.0,0.0,0.0,0.0,0.20184080602887666,0.1583097632721106,0.0,0.0,0.0,0.0,0.0,0.0,0.3360802572013829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04112756659472122,0.3831141029830115,0.10028458008202767,0.0,0.15855529891306194,0.1614271811117738,0.0,0.0,0.059440220676079805,0.0,0.0,0.20042156720506266,0.22783115473889207,0.14235003854656708,0.26218117773053706,0.0,0.0,0.0,0.0,0.0,0.0,0.24900345527968226,0.0,0.0,0.0,0.0,0
0.14081757950138046,0.1557204183835913,0.13890732888168614,0.17613860392569064,0.15328275052764762,0.18354593948901723,0.18649964075261694,0.31368475546547236,0.13764996990851408,0.01784398170598578,0.0,0.0,0.0,0.32692804917126783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11213650917612147,0.12858775226474434,0.0,0.0,0.0,0.0,0.0,0.0,0.09542853424640443,0.0,0.0,0.0,0.0,0.0,0.17975919245681313,0.0,0.0,0.0,0.0,0.2956657430793371,0.15244789055629301,0.0,0.0,0.0,0.20604041658966452,0.0,0.0,0.13398467742275483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11414692133021415,0.25944135209348584,0.05068911141196557,0.0,0.28134664370482065,0.16752268900611217,0.0,0.0,0.27282457659039494,0.0,0.0,0.0,0.19584839737315157,0.24861352270530027,0.05170115272035822,0.0,0.0,0.0,0.0,0.0,0.0,0.07942342071760404,0.0,0.0,0.0,0.0,0
0.24272878109337473,0.17895615545902416,0.2951764229731362,0.31471953060231717,0.2885268104025238,0.08440571805957853,0.013076958247585896,0.009174041791584292,0.16720105939765106,0.03465833190719482,0.0,0.0,0.0,0.2582918451102885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19296860736733668,0.1211442444522622,0.0,0.0,0.0,0.0,0.0,0.0,0.032487932075370124,0.0,0.0,0.0,0.0,0.0,0.0786883753309334,0.0,0.0,0.0,0.0,0.0,0.23607254680877848,0.0,0.0,0.0,0.2388843635122027,0.0,0.0,0.08794577435592107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12393675258563819,0.04656773667519459,0.0,0.0,0.07183948476093803,0.20493803977371852,0.0,0.0,0.14296520727264106,0.0,0.0,0.1581885858462872,0.12117328443324529,0.14411628563956683,0.1875076680575746,0.0,0.0,0.0,0.0,0.0,0.0,0.07955608231748813,0.0,0.0,0.0,0.0,0
0.1050000100761266,0.01027276291522039,0.13824533539077455,0.31143033234698747,0.03081465512034781,0.0,0.14767531479695717,0.08481270566618225,0.07163359457373143,0.15624022170432122,0.0,0.0,0.0,0.2461332003532017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007509708451990449,0.26032347834411423,0.0,0.0,0.0,0.0,0.0,0.0,0.14743709374810549,0.0,0.0,0.0,0.0,0.0,0.07863588652865923,0.0,0.0,0.0,0.0,0.0,0.14431591316857684,0.0,0.0,0.0,0.2332796127664127,0.0,0.0,0.12048475847692797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05902648945689333,0.10952191438393662,0.16547179004478088,0.0,0.08297728297015985,0.0404654032190155,0.0,0.0,0.11189501254114545,0.0,0.0,0.1468406341081567,0.19423293479525341,0.10796392332656903,0.2637922834139462,0.0,0.0,0.0,0.0,0.0,0.0,0.22725164334196987,0.0,0.0,0.0,0.0,0
0.266245875377781,0.1790838579437734,0.035679121747366455,0.06988643038802955,0.22620904746048187,0.25949892141737646,0.09998182300542194,0.17989486279699696,0.35282513752788314,0.30437481025264146,0.0,0.0,0.0,0.23570414502366888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3824171137995507,0.23081260604386433,0.0,0.0,0.0,0.0,0.0,0.0,0.01852294162642154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16193600316534265,0.0,0.0,0.0,0.20401687113618483,0.0,0.0,0.14298912826182358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09519789358273947,0.06969793373983499,0.13492229876638237,0.0,0.021064416946261655,0.2695120482796407,0.0,0.0,0.3635892324792607,0.0,0.0,0.15169953676802683,0.09269220505381022,0.404103129888601,0.03546930541212258,0.0,0.0,0.0,0.0,0.0,0.0,0.17282933133293235,0.0,0.0,0.0,0.0,0
0.04462102596951703,0.0,0.11914071519720683,0.07221210266988802,0.12979860193794862,0.11656222045020648,0.04614191356444551,0.0,0.4275261491461255,0.16011283896854106,0.0,0.0,0.0,0.237139462970967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16155121340493456,0.0,0.0,0.0,0.0,0.0,0.0,0.10678184113894346,0.0,0.0,0.0,0.0,0.0,0.22940218911817642,0.0,0.0,0.0,0.0,0.07280612475177631,0.10810768971700946,0.0,0.0,0.0,0.14378851825670336,0.0,0.0,0.2777962016381817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14731039693863676,0.10820403292905567,0.16099666337108687,0.0,0.043993245803878006,0.0,0.0,0.0,0.022683189792241043,0.0,0.0,0.10950139845081798,0.12787424169549944,0.24325872208291113,0.22525313205606778,0.0,0.0,0.0,0.0,0.0,0.0,0.18985677333005999,0.0,0.0,0.0,0.0,0
0.1854767791472981,0.10583700441068332,0.23907803233953465,0.03471455630147274,0.06117629142162635,0.15496952003153178,0.13841637160959197,0.1404667860624484,0.023500016477564334,0.0672782646450413,0.0,0.0,0.0,0.1548686403639003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29757136106596926,0.10296317681002101,0.0,0.0,0.0,0.0,0.0,0.0,0.21567798586461062,0.0,0.0,0.0,0.0,0.0,0.3780139746243756,0.0,0.0,0.0,0.0,0.07339944598351668,0.1768443482696707,0.0,0.0,0.0,0.10633821399736305,0.0,0.0,0.22800685858260952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18941461571401583,0.028330731472731227,0.03354777643958304,0.0,0.20138890434040568,0.0010473291972244447,0.0,0.0,0.2862294981381593,0.0,0.0,0.22626423390212183,0.07488674078215345,0.26657275240035133,0.06387837080425238,0.0,0.0,0.0,0.0,0.0,0.0,0.10529243113141355,0.0,0.0,0.0,0.0,0
